205.40681,-3.56286,-22.3139,-7.89059,0.407764,-7.19763,
205.4205,14.7012,-0.953562,6.01509,8.72375,-1.83942,
205.43418,2.26749,-17.7932,-0.992898,-1.25241,-20.6496,
205.44786,0.971373,-5.57479,-30.1084,-31.5689,-10.0668,
205.46155,15.5406,-20.1493,0.101613,-0.960527,5.0732,
205.47524,38.9033,10.6031,20.2814,14.5382,25.9419,
205.48892,3.45238,-19.9647,-6.43727,4.11238,-9.52037,
205.50261,28.1319,10.3012,-14.0633,19.5471,-3.82283,
205.5163,-19.0794,-5.27249,-8.96156,1.25223,-9.60428,
205.52999,-17.6556,-3.85238,14.1314,-12.9065,2.0268,
205.54367,-25.7622,14.7506,7.75001,8.48603,7.24907,
205.55736,-15.9445,5.75947,-13.2859,8.20405,-10.3686,
205.57105,-6.87576,8.2793,-13.4706,14.1554,-14.0226,
205.58474,-1.64056,1.24957,-7.53847,-8.95471,-22.4256,
205.59843,-3.62513,-10.5961,0.212619,-7.6714,-24.4568,
205.61212,-13.1866,10.3733,12.6584,4.18413,-10.3163,
205.62581,-0.628838,-6.63154,-0.753366,-3.44519,-13.9801,
205.63951,4.19274,-21.2362,-7.47203,-5.13224,-11.2168,
205.6532,-5.97061,-9.68034,-11.4533,-5.90805,-13.5414,
205.66689,-26.2707,-34.2946,-19.3879,-8.16,-19.8453,
205.68059,-13.5995,-11.6998,-13.0929,14.521,-10.8118,
205.69428,-6.53278,-10.638,-12.0524,-5.81482,8.57219,
205.70797,-11.1077,-7.77633,-12.6522,7.19198,4.3296,
205.72167,-20.5694,-29.5341,-21.0613,-24.0546,-25.7849,
205.73536,-5.12577,-3.74305,-2.71647,-1.50678,-7.60898,
205.74906,-0.0996057,1.07308,3.85463,-0.026042,7.63769,
205.76276,14.0745,10.8901,6.72626,-0.204143,3.7569,
205.77645,-11.2684,-10.5103,-1.11162,-5.61102,-7.99772,
205.79015,-16.8611,-1.06287,-3.14716,-11.9311,-12.9871,
205.80385,-19.1906,-6.67513,-19.3566,-10.9844,-24.725,
205.81755,-14.1444,-16.7953,-8.81252,-10.6852,-14.5397,
205.83124,4.46848,-15.7614,1.40831,-8.12759,-4.73383,
205.84494,-11.966,-10.2181,1.26464,-2.39271,-10.7386,
205.85864,-20.0014,-12.8879,-6.71628,-11.1773,-21.7271,
205.87234,2.3059,-5.62039,7.68176,-5.07259,-0.834139,
205.88604,-23.4142,-7.15781,-0.0669073,-10.1906,-10.8085,
205.89974,-21.1303,6.77036,1.61542,-16.9264,-0.454878,
205.91345,-23.4448,-28.5174,-12.4922,-16.148,-23.0642,
205.92715,-14.9121,0.150513,11.9174,-2.84902,-11.044,
205.94085,-37.8255,-15.0517,-4.57571,-15.7229,-24.7511,
205.95455,-37.9928,-30.2205,-24.2935,-24.6622,-36.1153,
205.96826,-27.3118,-40.6856,-23.2262,-18.407,-29.1732,
205.98196,-20.8575,-6.05993,5.33246,-3.35671,-10.9943,
205.99567,-12.2921,4.97433,13.0404,14.5304,-8.30783,
206.00937,14.5955,1.62315,7.35474,4.16524,-6.43711,
206.02308,5.01006,-5.6265,-19.7148,-11.9753,-16.5051,
206.03678,-9.7666,-20.5249,-27.2249,-14.0841,-17.6426,
206.05049,-1.97414,-7.03609,-2.2823,6.94701,5.36815,
206.0642,1.21025,5.50819,2.88668,-2.99679,-3.94954,
206.0779,9.19366,-11.0495,0.865545,-8.80191,-8.32462,
206.09161,-27.2602,-24.392,-14.6378,-0.985677,-17.2002,
206.10532,-34.5793,-22.2433,-28.4424,-13.4665,-9.19915,
206.11903,-28.923,-9.21336,3.1014,9.43201,1.2162,
206.13274,11.8668,-13.2177,9.2709,0.146829,-12.1658,
206.14645,0.561265,-7.46707,7.72948,1.89398,-8.52083,
206.16016,7.84277,11.9748,-0.600673,9.65414,-11.9261,
206.17387,-20.7983,-4.45559,-8.94021,-7.41084,-31.3279,
206.18758,-4.83664,-5.08815,-9.67421,-10.5779,-12.0035,
206.20129,-9.99018,-5.58015,-19.9318,-5.88576,-18.1197,
206.21501,1.39366,-15.6667,-12.7712,-11.8069,-11.83,
206.22872,5.01118,-9.14135,-21.3223,-11.1254,-9.31031,
206.24243,3.54041,0.568526,-8.42893,-13.2891,-9.4487,
206.25615,-17.89,-11.5897,-2.87455,-9.43934,-11.4273,
206.26986,-19.9658,1.76718,0.940195,11.4327,-1.19846,
206.28357,-29.7503,-0.550777,-13.6598,1.10206,-5.15848,
206.29729,-3.82835,2.5943,-1.00183,11.4972,0.640491,
206.31101,-4.8693,5.9147,-11.1159,-7.61878,-14.5965,
206.32472,6.23509,-9.85924,-21.0878,-18.9147,-20.5688,
206.33844,-11.5412,-3.46568,8.96752,-11.3938,-29.6438,
206.35216,-15.2635,3.51688,-8.50398,1.43602,-14.9539,
206.36587,-14.5418,-9.82547,0.844963,2.69749,-5.96978,
206.37959,-7.45206,-2.1766,-1.88556,-8.00907,4.05654,
206.39331,-19.0169,0.918118,4.19105,-14.2471,-7.23843,
206.40703,-22.8846,-11.2224,-0.847819,-12.8924,-3.98558,
206.42075,-21.8308,-10.7951,4.86645,2.87968,-6.53606,
206.43447,-16.9547,-20.2,-12.0976,-6.88478,-8.41855,
206.44819,0.804823,-6.63266,2.59098,-15.0342,-22.0864,
206.46191,6.79341,-0.543141,2.74706,-12.4546,-21.9224,
206.47563,10.826,-0.633084,-9.46225,-6.91704,-3.19088,
206.48936,7.11422,-17.074,-20.0943,-5.62993,-21.4731,
206.50308,-4.77764,-1.95697,-16.7718,-4.271,-19.0954,
206.5168,-10.3707,1.66045,-13.9347,-14.3571,-0.309706,
206.53053,-35.6368,-26.8996,-28.1986,-20.0364,-21.2316,
206.54425,-26.8401,0.557192,-15.6873,-11.1207,-11.9801,
206.55797,-20.2459,-16.8569,-17.3301,-14.6027,-19.0894,
206.5717,2.36372,-10.3741,3.75746,0.480284,-3.02506,
206.58542,-7.80419,5.72528,-16.2402,1.43057,-18.0212,
206.59915,-0.854909,6.1004,-6.11441,-7.47865,-10.7455,
206.61288,-5.61623,-6.55325,-2.10236,-5.38472,-9.74356,
206.6266,5.07849,-9.93784,-2.55153,-9.82128,-7.64052,
206.64033,-13.3273,-15.9895,-10.5272,-6.80048,-31.0685,
206.65406,-17.1429,-4.61623,-21.2993,-4.55822,-12.6936,
206.66779,-28.0645,-4.43261,-6.50963,-9.51772,-21.7232,
206.68152,-13.6005,-6.52948,-13.3459,-7.12834,-21.7911,
206.69525,-0.805435,-3.72212,7.59233,12.4294,-10.1656,
206.70898,-10.4481,-9.66324,-2.16493,-16.2778,-3.42492,
206.72271,-10.1751,-9.16885,-16.1179,-16.9642,-14.4109,
206.73644,-3.18253,-0.0221368,-15.7228,-12.4593,-17.916,
206.75017,-9.80481,8.16002,-13.8969,-8.30285,-16.354,
206.7639,7.00782,13.3574,2.11532,-1.85836,-6.57161,
206.77764,-6.01306,-13.2296,-8.64903,-12.8728,-5.46704,
206.79137,-20.0696,-0.442818,-8.75379,2.2313,-2.3105,
206.8051,-23.6326,-22.075,-8.94244,1.19009,-27.4881,
206.81884,-20.1901,-15.1715,-8.5499,-3.07199,-22.9038,
206.83257,-9.05276,-16.9716,-16.4645,3.46888,-8.07493,
206.84631,-13.483,-9.52052,-9.11042,-6.43428,4.111,
206.86004,16.8723,-5.66208,-29.7532,-29.1108,-19.1683,
206.87378,-11.8413,-7.01243,-11.4214,0.0565045,-10.2099,
206.88751,-10.5507,-19.0002,-18.6903,-12.5972,-20.9002,
206.90125,2.70147,-4.70926,17.7777,-13.3467,-1.76599,
206.91499,-11.849,-15.1232,-12.1446,-29.2225,-17.9181,
206.92873,-20.8544,-8.70617,-11.8536,-15.4687,-12.8142,
206.94246,-3.7742,15.0349,-6.35597,11.2953,-1.56029,
206.9562,-15.3996,-9.79202,-8.44745,-7.77645,-20.0856,
206.96994,-9.3358,-0.515131,5.54324,-5.3757,-19.7547,
206.98368,-25.472,-11.9673,-8.19446,-19.4023,-20.333,
206.99742,-38.3859,-16.3386,-10.1524,-8.45322,-30.1402,
207.01116,-36.5914,-19.3671,-7.27589,-17.2719,-36.2216,
207.02491,-30.0586,-21.0991,3.14876,-10.4873,-8.87151,
207.03865,-5.83403,-7.31084,-3.7731,-3.3739,8.36268,
207.05239,-19.0351,-8.25836,12.9122,8.1694,1.99654,
207.06613,-4.79991,-11.353,-0.285305,-8.95569,-31.7798,
207.07988,-17.3232,-28.262,-10.0297,-9.67404,-20.4311,
207.09362,-14.519,-16.9336,-18.555,-5.24391,-30.0422,
207.10737,17.3881,-33.6811,-14.4265,-2.47528,-32.6269,
207.12111,-4.80717,9.76997,19.3977,8.35566,-0.263174,
207.13486,14.9467,25.0087,30.946,-0.114787,1.10538,
207.1486,10.8424,11.1069,17.9208,6.92363,-2.50586,
207.16235,-4.1621,-29.7546,-2.08525,0.890917,-1.42293,
207.17609,-7.32725,-18.2111,-11.5546,-2.28969,-15.0322,
207.18984,-14.8713,-6.02387,-14.4714,-10.6663,-13.2923,
207.20359,-17.5784,16.2274,-3.32087,-5.78304,-25.2374,
207.21734,-8.55744,20.6544,-1.45592,-6.43576,-6.05078,
207.23109,-4.13688,-0.920933,-9.63026,4.92768,-5.5785,
207.24484,5.9879,-2.34102,-1.46982,20.7295,-4.77403,
207.25859,-12.8077,-9.08957,-6.30633,17.3471,-11.4584,
207.27234,-28.7969,-6.38418,-14.5479,4.91495,-4.84362,
207.28609,-26.3658,-1.4121,-3.17499,-3.49954,-0.0758178,
207.29984,-26.4171,5.84557,-5.74351,7.59266,-8.5818,
207.31359,-51.015,4.82392,-10.1837,-28.7103,-37.2187,
207.32734,-2.4116,25.6936,2.28462,3.56812,-6.0615,
207.3411,4.04534,-1.71163,-15.7073,-2.15632,-3.98233,
207.35485,-5.20937,0.16437,14.6017,2.26862,-8.90948,
207.3686,-20.316,-3.46623,-11.6514,-11.9536,6.56968,
207.38236,-16.8228,15.4538,2.78139,-1.93847,-18.2832,
207.39611,-1.31724,-6.39087,-11.5146,-3.2936,-1.82963,
207.40987,-22.9287,-18.3956,1.44024,-4.47013,0.745635,
207.42362,-12.7738,-4.69081,6.13355,0.737521,-12.6051,
207.43738,-21.4649,-1.07493,-23.7173,-2.04713,-26.5615,
207.45114,-11.2792,-16.5525,-15.3975,-2.4172,-21.2454,
207.4649,10.1097,-10.9408,-6.83382,12.3668,-14.7514,
207.47865,12.5759,1.09399,-9.10587,7.95962,-6.33345,
207.49241,-30.3485,8.21781,-13.5568,-9.70946,-2.51589,
207.50617,-41.9565,17.1355,-7.12824,-8.32153,-11.5669,
207.51993,-24.0824,6.19011,-3.00017,-4.4627,-14.1843,
207.53369,-7.56947,13.5982,13.3399,0.439066,-2.0966,
207.54745,-7.01825,3.71667,-1.7122,-2.28395,-17.1508,
207.56121,-9.72617,-7.21328,-20.124,-22.0648,-33.986,
207.57497,-10.6154,4.49996,-6.50026,-18.7996,-21.1957,
207.58873,14.0284,-6.44802,0.341636,9.82724,-15.6586,
207.6025,19.2132,-14.2219,13.389,7.50676,-4.59347,
207.61626,-10.7384,-18.8292,-5.45863,-11.1135,-22.9931,
207.63002,-49.3276,-29.5549,-23.8539,-31.0935,-4.9095,
207.64379,2.71393,-11.4217,2.30979,-13.7093,1.12036,
207.65755,1.07887,8.41865,3.21529,11.1599,6.55945,
207.67132,-29.2555,10.3019,-10.4653,-10.0838,-23.4142,
207.68508,-26.9652,3.89627,10.9991,-8.86707,-4.49672,
207.69885,-16.1521,-9.83122,31.169,-8.39979,-1.02874,
207.71261,-16.5937,-9.79793,-2.79959,-9.03447,-1.90264,
207.72638,-14.4451,-1.37914,-13.8393,-6.68984,-9.96728,
207.74015,-14.2827,-0.581893,-6.40221,-7.56162,-17.979,
207.75392,-29.0782,-11.2945,-11.6488,-14.326,-27.8009,
207.76768,-39.9271,-11.7923,-10.387,-14.0823,-28.2012,
207.78145,-18.97,13.6667,14.5814,4.38518,-23.7278,
207.79522,-15.2818,6.71365,-3.35773,1.48678,-27.3001,
207.80899,3.08306,2.5923,-2.00643,5.32721,-18.6826,
207.82276,-8.05488,2.15343,12.4846,8.45841,-2.497,
207.83653,-16.0588,-21.5923,4.80128,2.34876,-2.14637,
207.8503,-9.23127,-5.22947,13.3449,1.44297,-31.7873,
207.86408,-30.2987,-13.9499,12.888,-3.84484,-3.89549,
207.87785,-20.9442,-16.165,-4.65416,-12.3976,-26.2518,
207.89162,-8.21345,-7.25515,-5.39276,-2.47631,-18.6459,
207.9054,-25.7812,-13.8696,-10.486,-15.9777,-13.4809,
207.91917,-10.4321,-17.3612,-0.363801,-8.8031,-16.0042,
207.93294,1.71204,-8.39196,23.5774,0.167467,-12.465,
207.94672,14.1856,9.56765,16.7294,-4.36446,-15.91,
207.96049,7.70902,-9.81451,5.95443,-12.0186,-16.4117,
207.97427,-10.1357,-20.8259,-11.4177,-20.6534,-20.7807,
207.98805,-3.52594,-11.3281,-2.05108,-14.6116,-9.56515,
208.00182,-0.768348,-11.1011,-11.1148,-11.3233,-14.0712,
208.0156,-16.4709,-4.45233,1.69228,-1.20941,-7.51109,
208.02938,-6.88062,-4.57987,-1.60673,-5.80975,-9.72428,
208.04316,2.78863,2.09784,4.86185,-16.4095,-29.4281,
208.05694,-16.3496,6.12334,-3.89884,-11.177,-7.50759,
208.07072,-21.4419,-20.5852,-27.8263,-2.06223,-21.0971,
208.0845,-17.2597,-6.4398,-20.5822,0.639036,-1.4812,
208.09828,-32.5804,-9.2794,-13.4602,6.38321,-13.9677,
208.11206,15.0787,-5.56187,-7.68593,17.0436,2.62454,
208.12584,35.9719,-4.74352,-5.77987,12.3373,-6.80085,
208.13962,27.9154,-13.629,-8.59422,9.38214,1.44482,
208.1534,4.7758,9.22211,-8.91886,6.96818,-15.0904,
208.16719,-11.0515,12.3416,-2.16801,5.22304,-18.1107,
208.18097,-3.55034,7.97586,5.23207,11.5482,-5.26669,
208.19475,-26.2517,-5.70508,-5.43869,-10.5388,-20.5145,
208.20854,-10.7207,1.30874,-5.89183,-10.1319,-10.2152,
208.22232,-9.51338,6.3499,-13.4274,-17.3337,-5.28699,
208.23611,-5.83395,-2.63664,2.62304,-11.9951,-9.20448,
208.24989,-3.39844,-24.4885,12.911,-7.91825,0.754862,
208.26368,-9.26258,-20.6055,5.32488,-12.2847,3.16081,
208.27747,-5.40735,-5.86192,-4.63704,-13.2354,-10.4569,
208.29126,-5.02383,-9.1878,-0.497449,-7.18684,-6.2918,
208.30504,-1.74039,-31.1666,-28.2309,-10.9448,-43.6101,
208.31883,16.7965,-19.9937,9.37454,-4.20461,-0.128458,
208.33262,5.70853,-16.1634,20.7546,-8.44453,-1.87002,
208.34641,-20.361,-14.8221,11.8209,5.12672,-25.0675,
208.3602,-23.5976,3.61512,19.6152,-13.0195,-17.3162,
208.37399,-18.8164,-17.4363,15.0887,8.40838,-15.2564,
208.38778,-14.1233,2.37099,12.2906,20.7589,-7.7948,
208.40157,-19.6749,8.03533,6.06604,16.0359,-11.5408,
208.41537,-3.3342,-6.71578,-20.1006,-0.814805,-10.049,
208.42916,-24.6689,-18.1587,-26.2678,-7.03902,-23.1176,
208.44295,-39.3263,-27.0546,-24.0825,-21.6687,-42.3857,
208.45674,-1.42497,-21.2775,2.14037,-3.89771,-19.0846,
208.47054,-8.56073,-12.225,24.6685,-0.090194,-3.32223,
208.48433,14.9505,-13.8398,20.2441,-3.38825,-20.1111,
208.49813,-12.9068,-22.7168,-10.9525,-1.11213,-9.15269,
208.51192,-26.8035,-17.6194,-22.7565,9.87421,-5.82427,
208.52572,-23.358,-23.3793,-4.68046,17.3744,-23.7934,
208.53952,-1.9277,-8.94611,-5.64988,37.9952,-8.53913,
208.55331,-18.8241,-20.5588,-4.2873,-3.31735,-13.0983,
208.56711,-36.371,-9.70112,-3.70361,-1.82744,-3.29632,
208.58091,-35.7182,-15.6531,-2.21171,-2.75781,-7.09669,
208.59471,-30.5148,-1.46488,-9.75828,3.14812,-6.7115,
208.60851,-33.3814,-4.45311,-1.54192,-2.30667,-16.4549,
208.62231,-35.7717,-10.6515,-12.7924,-9.41264,-16.8205,
208.63611,-12.9738,0.089788,-6.65377,2.7244,-5.81188,
208.64991,-5.51821,-1.88847,-12.5772,-3.83229,-9.73894,
208.66371,-5.26986,-8.98028,-16.7636,-12.5261,-15.9596,
208.67751,-18.2117,3.07763,-9.24431,-4.3447,-3.65412,
208.69131,-16.253,-12.5838,-11.7231,-8.97647,-15.7912,
208.70512,-23.2204,-14.5662,2.25163,-18.8164,-6.14263,
208.71892,4.50892,-1.02958,10.0026,4.27254,1.60517,
208.73272,-11.569,-18.629,8.00177,2.20767,-2.49163,
208.74653,1.20532,-0.535664,-7.58567,-0.0399668,-3.92209,
208.76033,-6.80039,10.4184,-3.21779,-13.898,-6.69683,
208.77414,5.12057,-19.6622,-24.8667,-10.8422,-17.4621,
208.78794,14.5727,0.628776,1.51752,2.54532,12.3586,
208.80175,3.22875,-13.7581,-3.56828,-0.0768101,-15.213,
208.81556,-24.7404,-15.7648,-4.28174,2.48683,-6.08824,
208.82936,-3.0065,-14.9211,4.68382,-2.88546,-3.10187,
208.84317,1.66558,-6.65921,10.1128,-3.41101,-11.142,
208.85698,14.6647,-7.99633,15.416,-7.84039,-4.19399,
208.87079,-3.85462,-5.13085,-3.58127,-16.0735,-25.6248,
208.8846,-24.7546,1.0759,-12.3154,-14.1267,-36.2561,
208.89841,-26.2217,-15.6159,-5.75033,-10.6474,-30.2228,
208.91222,-21.8019,-13.6261,-10.6165,-16.8893,-23.5423,
208.92603,-7.08185,14.1904,-5.55356,-5.77262,-6.26151,
208.93984,2.83782,9.63389,-8.32927,-6.30921,-7.99941,
208.95365,-7.92161,-18.2581,-11.0822,-15.6095,-18.624,
208.96746,-5.14306,10.3985,9.66251,-9.40977,-4.97772,
208.98128,-8.40889,8.64188,7.30379,-11.8697,-12.5847,
208.99509,-3.64757,3.83261,7.76351,-8.28616,-20.5996,
209.0089,-24.0778,-12.9814,-2.57791,-22.0727,-10.2433,
209.02272,-34.5659,-9.9827,-1.59543,-16.7868,6.17471,
209.03653,-37.9572,-4.57291,-31.6324,-11.4404,-23.456,
209.05035,-24.572,-1.78183,-5.47886,-1.21129,-27.8575,
209.06416,-17.9167,-10.5917,-16.7528,-11.1848,-10.7299,
209.07798,-9.41878,10.6048,-2.36584,1.42332,-12.7782,
209.0918,-9.13116,8.88951,-11.2446,-2.72945,-13.3277,
209.10562,-13.4783,-23.1574,-3.75006,-0.270942,-9.20606,
209.11943,19.597,-15.2588,-0.0731052,-0.654022,-3.0913,
209.13325,1.02304,-2.12889,-7.73952,-15.2161,-13.0437,
209.14707,9.09662,18.3512,-8.4233,-12.4462,-15.7388,
209.16089,16.6562,7.40263,4.45832,3.54676,-10.6534,
209.17471,-5.27991,-11.2312,4.91331,-8.84411,-13.6115,
209.18853,-5.90167,-13.2382,-5.32027,-12.7397,-11.1537,
209.20235,14.6609,5.98143,13.6828,-3.52142,1.19492,
209.21617,25.0616,3.48284,3.86554,4.64746,5.79592,
209.23,29.3654,-17.8738,8.77632,3.2079,-1.25844,
209.24382,27.1537,-1.98749,24.3966,7.40904,-8.15114,
209.25764,35.655,-1.92069,-0.933008,4.4899,-3.76421,
209.27146,2.76014,-15.4464,-23.3041,-7.63538,-10.9031,
209.28529,18.0016,9.51723,-1.13255,-4.43567,-11.6953,
209.29911,15.9512,29.4053,9.49692,1.54498,6.32901,
209.31294,13.0691,-4.92748,4.03273,-5.5162,-9.91895,
209.32676,4.4492,-3.67111,-2.78935,-0.143191,-20.9344,
209.34059,9.61256,14.9768,0.173602,19.5639,-4.01848,
209.35442,-13.9369,-6.3053,7.93977,-6.36209,-12.7129,
209.36824,-7.26023,0.0314766,6.2363,35.093,-7.33391,
209.38207,9.48059,8.82066,15.045,7.75493,-2.07729,
209.3959,0.63728,-1.71102,-7.09746,-4.60491,1.737,
209.40973,-23.33,-7.81774,-32.8892,-16.7561,-12.9885,
209.42356,-13.8248,8.78695,-10.9715,18.1268,-6.43463,
209.43739,-0.950669,6.99649,-0.504793,13.969,-1.73471,
209.45122,-9.3523,-11.0849,-0.922124,-0.906862,-13.4763,
209.46505,-23.4107,-9.38341,10.8744,1.88031,-20.2577,
209.47888,-2.44747,-0.443739,18.4206,10.0535,-14.999,
209.49271,11.4457,-11.0717,12.3602,-15.7788,-10.8335,
209.50654,8.03208,-13.2061,5.82532,-18.8237,-16.035,
209.52038,13.1749,-1.37605,11.0764,-12.7347,-12.9311,
209.53421,7.17743,8.34742,14.0034,3.52526,1.7091,
209.54804,5.33403,21.4097,14.5127,-1.9659,-5.29582,
209.56188,-28.8694,-13.2012,8.8088,-6.79192,-12.3697,
209.57571,-23.2209,-17.9755,-3.92467,-3.62288,-15.9101,
209.58955,-21.7478,-3.33587,0.146515,4.50715,0.249613,
209.60339,1.49167,-27.9926,12.6594,5.4239,9.46674,
209.61722,0.385577,-19.2362,-11.5433,-13.2418,-21.9372,
209.63106,-12.2445,-2.77874,-9.42234,-2.06353,-12.4385,
209.6449,-31.4319,-3.5174,-7.84271,5.07756,-16.0453,
209.65873,-9.76949,10.6799,7.78836,11.2489,-3.94723,
209.67257,1.96066,-10.9002,0.34258,-12.5495,-6.9537,
209.68641,-20.8544,1.36103,-10.047,-9.5499,-0.87369,
209.70025,-15.7923,-4.23568,11.1125,8.88185,-3.30929,
209.71409,-26.273,-21.0988,-13.2986,-4.17928,-22.601,
209.72793,-25.3395,-11.606,-9.93869,-5.50823,-17.9708,
209.74177,-23.2056,-14.6656,-21.1414,-14.2734,-17.9161,
209.75561,-16.0942,-15.8581,-1.81996,1.28021,-2.65581,
209.76946,-3.86068,-13.2125,-1.44462,6.07841,-13.6781,
209.7833,-10.5309,-18.1357,-18.5958,-6.59092,-15.767,
209.79714,13.6559,33.9118,8.2122,16.9946,10.2747,
209.81099,1.95243,11.6484,-0.78749,14.5341,4.66152,
209.82483,-18.4105,-6.78366,-1.36126,4.68051,9.35175,
209.83868,-16.483,-12.3004,7.83151,2.13764,2.0701,
209.85252,-23.3593,-10.4871,-1.24848,-1.66372,-10.3398,
209.86637,-10.778,-17.0378,-7.76328,-12.9887,-11.5586,
209.88021,-10.6463,-6.59657,2.31574,-7.72856,2.10399,
209.89406,8.18307,-22.7416,-4.66104,4.63008,-25.0641,
209.90791,19.7815,-20.6626,8.76019,-19.9913,0.556426,
209.92175,-13.73,-27.3023,-29.4572,-12.2087,-12.1049,
209.9356,0.255481,-8.92339,-13.3784,-11.5638,-10.5539,
209.94945,14.8839,-15.4589,-13.8175,-4.29947,-9.24371,
209.9633,4.82415,-1.37049,-10.1024,3.25539,1.16249,
209.97715,6.39608,-0.766088,1.829,-6.60811,-4.78865,
209.991,14.525,-17.9608,-13.9191,-11.3787,-13.956,
210.00485,1.23483,-14.9527,-27.5132,-15.9128,-26.8769,
210.0187,-11.5235,-12.4201,-22.1887,-18.6631,-19.1029,
210.03256,-22.4608,-13.2225,-12.2581,-13.8174,-21.6334,
210.04641,-5.98155,-8.33185,-2.66432,-1.77906,-15.6335,
210.06026,-22.1409,-21.6693,0.0894057,-18.6369,-17.5641,
210.07411,-18.0088,-13.9686,5.41252,-7.04144,-3.61342,
210.08797,-2.50129,4.8513,8.81676,-5.44044,14.8818,
210.10182,-5.47801,-13.532,-2.35872,-11.2598,-0.228231,
210.11568,15.0608,0.00831784,-21.3735,-18.6968,-16.4989,
210.12953,16.5788,-7.72378,-4.57916,5.35802,-3.98548,
210.14339,6.40603,-4.43114,-7.5287,-24.3134,-31.216,
210.15725,5.48778,-28.1367,-12.3976,-10.6898,-30.7749,
210.1711,-17.8519,-21.5113,-24.813,-25.7937,-31.2931,
210.18496,-17.0806,6.55607,-7.26029,-16.5363,-20.302,
210.19882,-3.6431,10.4414,-3.72845,1.42366,-1.89206,
210.21268,13.3199,13.9555,15.3348,17.5628,4.69224,
210.22654,8.38414,-4.82802,1.63949,6.29349,-10.7725,
210.2404,1.5304,-14.1954,-2.14184,-0.891202,-12.1603,
210.25426,-18.0204,-8.83309,2.80316,1.91574,-10.8431,
210.26812,-27.454,-12.8803,7.80855,6.50936,-14.6685,
210.28198,-21.6708,-17.7519,-5.17679,-6.66981,-10.6867,
210.29584,-13.3897,-3.28505,0.486469,-18.4422,-9.42192,
210.3097,-18.6981,-7.92409,2.06467,-15.5748,-29.0162,
210.32357,-42.8634,-29.3318,-21.7978,-26.578,-36.5002,
210.33743,-9.21026,-15.8334,-3.31789,-2.7787,-19.9764,
210.35129,-9.43129,9.55127,-3.17017,-0.378556,5.39595,
210.36516,-6.72098,30.0001,-7.25764,-4.91723,-5.15622,
210.37902,-1.77421,17.0738,-0.253223,-8.10683,-26.3881,
210.39289,11.756,7.72746,-6.02464,20.8414,-26.897,
210.40675,-15.7633,-1.2447,-4.23971,-13.8914,-23.4054,
210.42062,-26.3175,-24.5179,-21.3349,-32.1447,-29.7619,
210.43449,-11.7805,-27.7675,-10.1612,-27.4877,-32.9668,
210.44835,-10.2701,-14.7184,-15.1861,-13.7846,-8.99047,
210.46222,27.1459,-9.97356,-9.74144,-9.89598,5.25315,
210.47609,-1.97947,-18.0229,-22.5397,-15.6048,-26.1635,
210.48996,-13.1564,-10.5474,-10.913,-7.51701,-18.4778,
210.50383,-17.1911,-13.6844,-6.61695,-9.24868,-12.6527,
210.5177,-18.7217,-18.3956,-9.11184,-11.3647,-9.1692,
210.53157,-19.0878,-10.4621,-13.908,-9.14819,-13.7593,
210.54544,14.5514,1.09376,-6.36625,-0.311414,10.3355,
210.55931,5.67574,-0.517583,-15.563,-8.29202,7.15856,
210.57318,0.608754,3.65789,1.13927,21.8377,6.50227,
210.58706,5.99649,-14.691,-2.90121,21.5858,-5.55942,
210.60093,-2.60139,4.17984,0.245384,11.0308,-6.72628,
210.6148,-14.9105,13.1657,4.92147,-7.9022,-6.69557,
210.62868,-14.679,-6.48463,-28.1642,-4.47148,-16.9356,
210.64255,10.198,27.6131,-16.3095,8.24269,-16.0325,
210.65643,6.2664,3.38671,-6.82436,20.2521,-4.60202,
210.6703,30.6605,-15.7745,-13.5996,-0.547773,-8.52772,
210.68418,0.411657,-4.55465,-19.8962,-10.1982,-31.842,
210.69806,-2.84256,-14.1148,-10.5586,-10.4965,-34.1634,
210.71194,2.62355,-3.97173,-5.04408,-1.70428,-7.92447,
210.72581,-4.21974,-8.06073,13.987,-1.29268,-0.93356,
210.73969,-6.78497,-1.48564,14.275,5.13952,-7.55094,
210.75357,-21.1671,-0.886493,0.63195,0.498449,-7.31038,
210.76745,-19.0717,-13.2208,-8.86785,-2.57683,-3.23917,
210.78133,-0.940119,-18.4646,-2.04498,-4.36648,4.2467,
210.79521,-16.025,-18.5082,-16.3446,-10.6802,6.51299,
210.80909,-1.22011,-19.99,-19.6777,-10.1703,-7.77408,
210.82297,9.98283,-12.4623,-18.0432,-13.1915,-8.16688,
210.83686,-5.47168,-14.2944,-11.3581,-4.85335,-18.1729,
210.85074,-8.15739,-2.73289,10.2066,3.63506,-1.14171,
210.86462,-14.1976,3.32156,13.8834,0.0989396,-7.39056,
210.8785,-14.6007,-16.5531,-9.34016,-19.3958,-19.6499,
210.89239,-31.0251,2.36244,-1.36899,-12.8265,-9.25973,
210.90627,-35.3878,-23.4072,-6.96063,-12.414,-20.0042,
210.92016,-34.4649,-22.355,-10.8708,-11.3591,-21.6288,
210.93404,-16.6902,-4.87572,-6.26524,-4.44655,-10.3676,
210.94793,-26.0298,-4.29921,3.18482,-12.5506,-19.3642,
210.96182,-23.3489,-3.34399,11.2014,0.376288,-4.95418,
210.97571,-25.776,-6.27835,6.33574,4.74032,-1.45721,
210.98959,-2.43625,-13.197,12.6166,-9.92712,-4.11141,
